 #KVL flux sum: itime, time, flux sum
 
   62   31.000000000000    0.000007009527    0.000000000000
   63   31.500000000000    0.000007101165    0.000000000000
   64   32.000000000000    0.000007206030    0.000000000000
   65   32.500000000000    0.000007323402    0.000000000000
   66   33.000000000000    0.000007452135    0.000000000000
   67   33.500000000000    0.000007590708    0.000000000000
   68   34.000000000000    0.000007737215    0.000000000000
   69   34.500000000000    0.000007889383    0.000000000000
   70   35.000000000000    0.000008044685    0.000000000000
   71   35.500000000000    0.000008200518    0.000000000000
   72   36.000000000000    0.000008354322    0.000000000000
   73   36.500000000000    0.000008503618    0.000000000000
   74   37.000000000000    0.000008646029    0.000000000000
   75   37.500000000000    0.000008779389    0.000000000000
   76   38.000000000000    0.000008901895    0.000000000000
   77   38.500000000000    0.000009012219    0.000000000000
   78   39.000000000000    0.000009109528    0.000000000000
   79   39.500000000000    0.000009193448    0.000000000000
   80   40.000000000000    0.000009264065    0.000000000000
   81   40.500000000000    0.000009321939    0.000000000000
   82   41.000000000000    0.000009368099    0.000000000000
   83   41.500000000000    0.000009403982    0.000000000000
   84   42.000000000000    0.000009431342    0.000000000000
   85   42.500000000000    0.000009452170    0.000000000000
   86   43.000000000000    0.000009468602    0.000000000000
   87   43.500000000000    0.000009482823    0.000000000000
   88   44.000000000000    0.000009496958    0.000000000000
   89   44.500000000000    0.000009512984    0.000000000000
   90   45.000000000000    0.000009532664    0.000000000000
   91   45.500000000000    0.000009557471    0.000000000000
   92   46.000000000000    0.000009588496    0.000000000000
   93   46.500000000000    0.000009626399    0.000000000000
   94   47.000000000000    0.000009671407    0.000000000000
   95   47.500000000000    0.000009723356    0.000000000000
   96   48.000000000000    0.000009781722    0.000000000000
   97   48.500000000000    0.000009845632    0.000000000000
   98   49.000000000000    0.000009913882    0.000000000000
   99   49.500000000000    0.000009985026    0.000000000000
  100   50.000000000000    0.000010057495    0.000000000000
  101   50.500000000000    0.000010129697    0.000000000000
  102   51.000000000000    0.000010200090    0.000000000000
  103   51.500000000000    0.000010267233    0.000000000000
  104   52.000000000000    0.000010329865    0.000000000000
  105   52.500000000000    0.000010386985    0.000000000000
  106   53.000000000000    0.000010437907    0.000000000000
  107   53.500000000000    0.000010482279    0.000000000000
  108   54.000000000000    0.000010520071    0.000000000000
  109   54.500000000000    0.000010551574    0.000000000000
  110   55.000000000000    0.000010577383    0.000000000000
  111   55.500000000000    0.000010598362    0.000000000000
  112   56.000000000000    0.000010615575    0.000000000000
  113   56.500000000000    0.000010630228    0.000000000000
  114   57.000000000000    0.000010643593    0.000000000000
  115   57.500000000000    0.000010656937    0.000000000000
  116   58.000000000000    0.000010671440    0.000000000000
  117   58.500000000000    0.000010688130    0.000000000000
  118   59.000000000000    0.000010707840    0.000000000000
  119   59.500000000000    0.000010731175    0.000000000000
  120   60.000000000000    0.000010758482    0.000000000000
  121   60.500000000000    0.000010789828    0.000000000000
  122   61.000000000000    0.000010825000    0.000000000000
  123   61.500000000000    0.000010863538    0.000000000000
  124   62.000000000000    0.000010904789    0.000000000000
  125   62.500000000000    0.000010947940    0.000000000000
  126   63.000000000000    0.000010992058    0.000000000000
  127   63.500000000000    0.000011036150    0.000000000000
  128   64.000000000000    0.000011079234    0.000000000000
  129   64.500000000000    0.000011120414    0.000000000000
  130   65.000000000000    0.000011158926    0.000000000000
  131   65.500000000000    0.000011194167    0.000000000000
  132   66.000000000000    0.000011225720    0.000000000000
  133   66.500000000000    0.000011253378    0.000000000000
  134   67.000000000000    0.000011277163    0.000000000000
  135   67.500000000000    0.000011297319    0.000000000000
  136   68.000000000000    0.000011314284    0.000000000000
  137   68.500000000000    0.000011328656    0.000000000000
  138   69.000000000000    0.000011341151    0.000000000000
  139   69.500000000000    0.000011352553    0.000000000000
  140   70.000000000000    0.000011363666    0.000000000000
  141   70.500000000000    0.000011375264    0.000000000000
  142   71.000000000000    0.000011388049    0.000000000000
  143   71.500000000000    0.000011402605    0.000000000000
  144   72.000000000000    0.000011419364    0.000000000000
  145   72.500000000000    0.000011438580    0.000000000000
  146   73.000000000000    0.000011460321    0.000000000000
  147   73.500000000000    0.000011484487    0.000000000000
  148   74.000000000000    0.000011510814    0.000000000000
  149   74.500000000000    0.000011538892    0.000000000000
  150   75.000000000000    0.000011568183    0.000000000000
  151   75.500000000000    0.000011598068    0.000000000000
  152   76.000000000000    0.000011627893    0.000000000000
  153   76.500000000000    0.000011657025    0.000000000000
  154   77.000000000000    0.000011684876    0.000000000000
  155   77.500000000000    0.000011710939    0.000000000000
  156   78.000000000000    0.000011734817    0.000000000000
  157   78.500000000000    0.000011756247    0.000000000000
  158   79.000000000000    0.000011775124    0.000000000000
  159   79.500000000000    0.000011791495    0.000000000000
  160   80.000000000000    0.000011805553    0.000000000000
  161   80.500000000000    0.000011817620    0.000000000000
  162   81.000000000000    0.000011828117    0.000000000000
  163   81.500000000000    0.000011837544    0.000000000000
  164   82.000000000000    0.000011846437    0.000000000000
  165   82.500000000000    0.000011855342    0.000000000000
  166   83.000000000000    0.000011864773    0.000000000000
  167   83.500000000000    0.000011875182    0.000000000000
  168   84.000000000000    0.000011886926    0.000000000000
  169   84.500000000000    0.000011900247    0.000000000000
  170   85.000000000000    0.000011915267    0.000000000000
  171   85.500000000000    0.000011931985    0.000000000000
  172   86.000000000000    0.000011950277    0.000000000000
  173   86.500000000000    0.000011969903    0.000000000000
  174   87.000000000000    0.000011990526    0.000000000000
  175   87.500000000000    0.000012011740    0.000000000000
  176   88.000000000000    0.000012033102    0.000000000000
  177   88.500000000000    0.000012054163    0.000000000000
  178   89.000000000000    0.000012074487    0.000000000000
  179   89.500000000000    0.000012093691    0.000000000000
  180   90.000000000000    0.000012111461    0.000000000000
  181   90.500000000000    0.000012127581    0.000000000000
  182   91.000000000000    0.000012141941    0.000000000000
  183   91.500000000000    0.000012154541    0.000000000000
  184   92.000000000000    0.000012165481    0.000000000000
  185   92.500000000000    0.000012174961    0.000000000000
  186   93.000000000000    0.000012183259    0.000000000000
  187   93.500000000000    0.000012190716    0.000000000000
  188   94.000000000000    0.000012197709    0.000000000000
  189   94.500000000000    0.000012204628    0.000000000000
  190   95.000000000000    0.000012211846    0.000000000000
  191   95.500000000000    0.000012219697    0.000000000000
  192   96.000000000000    0.000012228452    0.000000000000
  193   96.500000000000    0.000012238302    0.000000000000
  194   97.000000000000    0.000012249356    0.000000000000
  195   97.500000000000    0.000012261626    0.000000000000
  196   98.000000000000    0.000012275033    0.000000000000
  197   98.500000000000    0.000012289412    0.000000000000
  198   99.000000000000    0.000012304527    0.000000000000
  199   99.500000000000    0.000012320093    0.000000000000
  200  100.000000000000    0.000012335793    0.000000000000
  201  100.500000000000    0.000012351300    0.000000000000
  202  101.000000000000    0.000012366296    0.000000000000
  203  101.500000000000    0.000012380495    0.000000000000
  204  102.000000000000    0.000012393668    0.000000000000
  205  102.500000000000    0.000012405656    0.000000000000
  206  103.000000000000    0.000012416375    0.000000000000
  207  103.500000000000    0.000012425820    0.000000000000
  208  104.000000000000    0.000012434062    0.000000000000
  209  104.500000000000    0.000012441243    0.000000000000
  210  105.000000000000    0.000012447567    0.000000000000
  211  105.500000000000    0.000012453281    0.000000000000
  212  106.000000000000    0.000012458661    0.000000000000
  213  106.500000000000    0.000012463991    0.000000000000
  214  107.000000000000    0.000012469545    0.000000000000
  215  107.500000000000    0.000012475565    0.000000000000
  216  108.000000000000    0.000012482250    0.000000000000
  217  108.500000000000    0.000012489742    0.000000000000
  218  109.000000000000    0.000012498119    0.000000000000
  219  109.500000000000    0.000012507386    0.000000000000
  220  110.000000000000    0.000012517480    0.000000000000
  221  110.500000000000    0.000012528274    0.000000000000
  222  111.000000000000    0.000012539592    0.000000000000
  223  111.500000000000    0.000012551223    0.000000000000
  224  112.000000000000    0.000012562933    0.000000000000
  225  112.500000000000    0.000012574481    0.000000000000
  226  113.000000000000    0.000012585635    0.000000000000
  227  113.500000000000    0.000012596188    0.000000000000
  228  114.000000000000    0.000012605975    0.000000000000
  229  114.500000000000    0.000012614880    0.000000000000
  230  115.000000000000    0.000012622845    0.000000000000
  231  115.500000000000    0.000012629871    0.000000000000
  232  116.000000000000    0.000012636017    0.000000000000
  233  116.500000000000    0.000012641394    0.000000000000
  234  117.000000000000    0.000012646160    0.000000000000
  235  117.500000000000    0.000012650503    0.000000000000
  236  118.000000000000    0.000012654631    0.000000000000
  237  118.500000000000    0.000012658758    0.000000000000
  238  119.000000000000    0.000012663084    0.000000000000
  239  119.500000000000    0.000012667788    0.000000000000
  240  120.000000000000    0.000012673014    0.000000000000
  241  120.500000000000    0.000012678862    0.000000000000
  242  121.000000000000    0.000012685381    0.000000000000
  243  121.500000000000    0.000012692569    0.000000000000
  244  122.000000000000    0.000012700368    0.000000000000
  245  122.500000000000    0.000012708677    0.000000000000
  246  123.000000000000    0.000012717358    0.000000000000
  247  123.500000000000    0.000012726245    0.000000000000
  248  124.000000000000    0.000012735160    0.000000000000
  249  124.500000000000    0.000012743922    0.000000000000
  250  125.000000000000    0.000012752358    0.000000000000
  251  125.500000000000    0.000012760318    0.000000000000
  252  126.000000000000    0.000012767682    0.000000000000
  253  126.500000000000    0.000012774370    0.000000000000
  254  127.000000000000    0.000012780342    0.000000000000
  255  127.500000000000    0.000012785607    0.000000000000
  256  128.000000000000    0.000012790218    0.000000000000
  257  128.500000000000    0.000012794266    0.000000000000
  258  129.000000000000    0.000012797876    0.000000000000
  259  129.500000000000    0.000012801196    0.000000000000
  260  130.000000000000    0.000012804385    0.000000000000
  261  130.500000000000    0.000012807603    0.000000000000
  262  131.000000000000    0.000012811000    0.000000000000
  263  131.500000000000    0.000012814706    0.000000000000
  264  132.000000000000    0.000012818824    0.000000000000
  265  132.500000000000    0.000012823419    0.000000000000
  266  133.000000000000    0.000012828522    0.000000000000
  267  133.500000000000    0.000012834123    0.000000000000
  268  134.000000000000    0.000012840173    0.000000000000
  269  134.500000000000    0.000012846590    0.000000000000
  270  135.000000000000    0.000012853267    0.000000000000
  271  135.500000000000    0.000012860075    0.000000000000
  272  136.000000000000    0.000012866878    0.000000000000
  273  136.500000000000    0.000012873536    0.000000000000
  274  137.000000000000    0.000012879924    0.000000000000
  275  137.500000000000    0.000012885930    0.000000000000
  276  138.000000000000    0.000012891469    0.000000000000
  277  138.500000000000    0.000012896485    0.000000000000
  278  139.000000000000    0.000012900956    0.000000000000
  279  139.500000000000    0.000012904895    0.000000000000
  280  140.000000000000    0.000012908348    0.000000000000
  281  140.500000000000    0.000012911391    0.000000000000
  282  141.000000000000    0.000012914123    0.000000000000
  283  141.500000000000    0.000012916659    0.000000000000
  284  142.000000000000    0.000012919121    0.000000000000
  285  142.500000000000    0.000012921633    0.000000000000
  286  143.000000000000    0.000012924306    0.000000000000
  287  143.500000000000    0.000012927237    0.000000000000
  288  144.000000000000    0.000012930500    0.000000000000
  289  144.500000000000    0.000012934141    0.000000000000
  290  145.000000000000    0.000012938179    0.000000000000
  291  145.500000000000    0.000012942600    0.000000000000
  292  146.000000000000    0.000012947364    0.000000000000
  293  146.500000000000    0.000012952407    0.000000000000
  294  147.000000000000    0.000012957642    0.000000000000
  295  147.500000000000    0.000012962967    0.000000000000
  296  148.000000000000    0.000012968275    0.000000000000
  297  148.500000000000    0.000012973456    0.000000000000
  298  149.000000000000    0.000012978413    0.000000000000
  299  149.500000000000    0.000012983062    0.000000000000
  300  150.000000000000    0.000012987338    0.000000000000
  301  150.500000000000    0.000012991202    0.000000000000
  302  151.000000000000    0.000012994640    0.000000000000
  303  151.500000000000    0.000012997665    0.000000000000
  304  152.000000000000    0.000013000318    0.000000000000
  305  152.500000000000    0.000013002659    0.000000000000
  306  153.000000000000    0.000013004768    0.000000000000
  307  153.500000000000    0.000013006736    0.000000000000
  308  154.000000000000    0.000013008657    0.000000000000
  309  154.500000000000    0.000013010626    0.000000000000
  310  155.000000000000    0.000013012731    0.000000000000
  311  155.500000000000    0.000013015044    0.000000000000
  312  156.000000000000    0.000013017622    0.000000000000
  313  156.500000000000    0.000013020498    0.000000000000
  314  157.000000000000    0.000013023683    0.000000000000
  315  157.500000000000    0.000013027166    0.000000000000
  316  158.000000000000    0.000013030911    0.000000000000
  317  158.500000000000    0.000013034867    0.000000000000
  318  159.000000000000    0.000013038963    0.000000000000
  319  159.500000000000    0.000013043121    0.000000000000
  320  160.000000000000    0.000013047256    0.000000000000
  321  160.500000000000    0.000013051285    0.000000000000
  322  161.000000000000    0.000013055133    0.000000000000
  323  161.500000000000    0.000013058738    0.000000000000
  324  162.000000000000    0.000013062052    0.000000000000
  325  162.500000000000    0.000013065047    0.000000000000
  326  163.000000000000    0.000013067717    0.000000000000
  327  163.500000000000    0.000013070073    0.000000000000
  328  164.000000000000    0.000013072147    0.000000000000
  329  164.500000000000    0.000013073988    0.000000000000
  330  165.000000000000    0.000013075654    0.000000000000
  331  165.500000000000    0.000013077215    0.000000000000
  332  166.000000000000    0.000013078743    0.000000000000
  333  166.500000000000    0.000013080309    0.000000000000
  334  167.000000000000    0.000013081978    0.000000000000
  335  167.500000000000    0.000013083806    0.000000000000
  336  168.000000000000    0.000013085833    0.000000000000
  337  168.500000000000    0.000013088085    0.000000000000
  338  169.000000000000    0.000013090569    0.000000000000
  339  169.500000000000    0.000013093275    0.000000000000
  340  170.000000000000    0.000013096175    0.000000000000
  341  170.500000000000    0.000013099228    0.000000000000
  342  171.000000000000    0.000013102382    0.000000000000
  343  171.500000000000    0.000013105577    0.000000000000
  344  172.000000000000    0.000013108751    0.000000000000
  345  172.500000000000    0.000013111842    0.000000000000
  346  173.000000000000    0.000013114795    0.000000000000
  347  173.500000000000    0.000013117563    0.000000000000
  348  174.000000000000    0.000013120112    0.000000000000
  349  174.500000000000    0.000013122423    0.000000000000
  350  175.000000000000    0.000013124491    0.000000000000
  351  175.500000000000    0.000013126327    0.000000000000
  352  176.000000000000    0.000013127954    0.000000000000
  353  176.500000000000    0.000013129410    0.000000000000
  354  177.000000000000    0.000013130740    0.000000000000
  355  177.500000000000    0.000013131997    0.000000000000
  356  178.000000000000    0.000013133234    0.000000000000
  357  178.500000000000    0.000013134507    0.000000000000
  358  179.000000000000    0.000013135863    0.000000000000
  359  179.500000000000    0.000013137345    0.000000000000
  360  180.000000000000    0.000013138981    0.000000000000
  361  180.500000000000    0.000013140790    0.000000000000
  362  181.000000000000    0.000013142776    0.000000000000
  363  181.500000000000    0.000013144929    0.000000000000
  364  182.000000000000    0.000013147226    0.000000000000
  365  182.500000000000    0.000013149634    0.000000000000
  366  183.000000000000    0.000013152112    0.000000000000
  367  183.500000000000    0.000013154614    0.000000000000
  368  184.000000000000    0.000013157094    0.000000000000
  369  184.500000000000    0.000013159505    0.000000000000
  370  185.000000000000    0.000013161805    0.000000000000
  371  185.500000000000    0.000013163960    0.000000000000
  372  186.000000000000    0.000013165942    0.000000000000
  373  186.500000000000    0.000013167739    0.000000000000
  374  187.000000000000    0.000013169346    0.000000000000
  375  187.500000000000    0.000013170772    0.000000000000
  376  188.000000000000    0.000013172035    0.000000000000
  377  188.500000000000    0.000013173165    0.000000000000
  378  189.000000000000    0.000013174196    0.000000000000
  379  189.500000000000    0.000013175171    0.000000000000
  380  190.000000000000    0.000013176130    0.000000000000
  381  190.500000000000    0.000013177116    0.000000000000
  382  191.000000000000    0.000013178167    0.000000000000
  383  191.500000000000    0.000013179313    0.000000000000
  384  192.000000000000    0.000013180579    0.000000000000
  385  192.500000000000    0.000013181979    0.000000000000
  386  193.000000000000    0.000013183516    0.000000000000
  387  193.500000000000    0.000013185185    0.000000000000
  388  194.000000000000    0.000013186969    0.000000000000
  389  194.500000000000    0.000013188845    0.000000000000
  390  195.000000000000    0.000013190783    0.000000000000
  391  195.500000000000    0.000013192747    0.000000000000
  392  196.000000000000    0.000013194703    0.000000000000
  393  196.500000000000    0.000013196613    0.000000000000
  394  197.000000000000    0.000013198444    0.000000000000
  395  197.500000000000    0.000013200169    0.000000000000
  396  198.000000000000    0.000013201763    0.000000000000
  397  198.500000000000    0.000013203214    0.000000000000
  398  199.000000000000    0.000013204514    0.000000000000
  399  199.500000000000    0.000013205668    0.000000000000
  400  200.000000000000    0.000013206688    0.000000000000
  401  200.500000000000    0.000013207592    0.000000000000
  402  201.000000000000    0.000013208409    0.000000000000
  403  201.500000000000    0.000013209168    0.000000000000
  404  202.000000000000    0.000013209903    0.000000000000
  405  202.500000000000    0.000013210648    0.000000000000
  406  203.000000000000    0.000013211433    0.000000000000
  407  203.500000000000    0.000013212287    0.000000000000
  408  204.000000000000    0.000013213230    0.000000000000
  409  204.500000000000    0.000013214277    0.000000000000
  410  205.000000000000    0.000013215437    0.000000000000
  411  205.500000000000    0.000013216708    0.000000000000
  412  206.000000000000    0.000013218083    0.000000000000
  413  206.500000000000    0.000013219545    0.000000000000
  414  207.000000000000    0.000013221074    0.000000000000
  415  207.500000000000    0.000013222643    0.000000000000
  416  208.000000000000    0.000013224223    0.000000000000
  417  208.500000000000    0.000013225784    0.000000000000
  418  209.000000000000    0.000013227298    0.000000000000
  419  209.500000000000    0.000013228737    0.000000000000
  420  210.000000000000    0.000013230080    0.000000000000
  421  210.500000000000    0.000013231311    0.000000000000
  422  211.000000000000    0.000013232422    0.000000000000
  423  211.500000000000    0.000013233409    0.000000000000
  424  212.000000000000    0.000013234280    0.000000000000
  425  212.500000000000    0.000013235046    0.000000000000
  426  213.000000000000    0.000013235726    0.000000000000
  427  213.500000000000    0.000013236342    0.000000000000
  428  214.000000000000    0.000013236919    0.000000000000
  429  214.500000000000    0.000013237485    0.000000000000
  430  215.000000000000    0.000013238065    0.000000000000
  431  215.500000000000    0.000013238683    0.000000000000
  432  216.000000000000    0.000013239361    0.000000000000
  433  216.500000000000    0.000013240114    0.000000000000
  434  217.000000000000    0.000013240952    0.000000000000
  435  217.500000000000    0.000013241880    0.000000000000
  436  218.000000000000    0.000013242895    0.000000000000
  437  218.500000000000    0.000013243990    0.000000000000
  438  219.000000000000    0.000013245151    0.000000000000
  439  219.500000000000    0.000013246359    0.000000000000
  440  220.000000000000    0.000013247594    0.000000000000
  441  220.500000000000    0.000013248831    0.000000000000
  442  221.000000000000    0.000013250046    0.000000000000
  443  221.500000000000    0.000013251218    0.000000000000
  444  222.000000000000    0.000013252325    0.000000000000
  445  222.500000000000    0.000013253353    0.000000000000
  446  223.000000000000    0.000013254289    0.000000000000
  447  223.500000000000    0.000013255128    0.000000000000
  448  224.000000000000    0.000013255870    0.000000000000
  449  224.500000000000    0.000013256520    0.000000000000
  450  225.000000000000    0.000013257090    0.000000000000
  451  225.500000000000    0.000013257594    0.000000000000
  452  226.000000000000    0.000013258051    0.000000000000
  453  226.500000000000    0.000013258481    0.000000000000
  454  227.000000000000    0.000013258906    0.000000000000
  455  227.500000000000    0.000013259348    0.000000000000
  456  228.000000000000    0.000013259825    0.000000000000
  457  228.500000000000    0.000013260355    0.000000000000
  458  229.000000000000    0.000013260949    0.000000000000
  459  229.500000000000    0.000013261615    0.000000000000
  460  230.000000000000    0.000013262357    0.000000000000
  461  230.500000000000    0.000013263171    0.000000000000
  462  231.000000000000    0.000013264049    0.000000000000
  463  231.500000000000    0.000013264979    0.000000000000
  464  232.000000000000    0.000013265945    0.000000000000
  465  232.500000000000    0.000013266928    0.000000000000
  466  233.000000000000    0.000013267908    0.000000000000
  467  233.500000000000    0.000013268865    0.000000000000
  468  234.000000000000    0.000013269781    0.000000000000
  469  234.500000000000    0.000013270640    0.000000000000
  470  235.000000000000    0.000013271430    0.000000000000
  471  235.500000000000    0.000013272142    0.000000000000
  472  236.000000000000    0.000013272775    0.000000000000
  473  236.500000000000    0.000013273328    0.000000000000
  474  237.000000000000    0.000013273808    0.000000000000
  475  237.500000000000    0.000013274226    0.000000000000
  476  238.000000000000    0.000013274595    0.000000000000
  477  238.500000000000    0.000013274932    0.000000000000
  478  239.000000000000    0.000013275255    0.000000000000
  479  239.500000000000    0.000013275582    0.000000000000
  480  240.000000000000    0.000013275930    0.000000000000
  481  240.500000000000    0.000013276314    0.000000000000
  482  241.000000000000    0.000013276748    0.000000000000
  483  241.500000000000    0.000013277238    0.000000000000
  484  242.000000000000    0.000013277788    0.000000000000
  485  242.500000000000    0.000013278399    0.000000000000
  486  243.000000000000    0.000013279064    0.000000000000
  487  243.500000000000    0.000013279775    0.000000000000
  488  244.000000000000    0.000013280519    0.000000000000
  489  244.500000000000    0.000013281281    0.000000000000
  490  245.000000000000    0.000013282045    0.000000000000
  491  245.500000000000    0.000013282795    0.000000000000
  492  246.000000000000    0.000013283515    0.000000000000
  493  246.500000000000    0.000013284192    0.000000000000
  494  247.000000000000    0.000013284814    0.000000000000
  495  247.500000000000    0.000013285375    0.000000000000
  496  248.000000000000    0.000013285869    0.000000000000
  497  248.500000000000    0.000013286298    0.000000000000
  498  249.000000000000    0.000013286666    0.000000000000
  499  249.500000000000    0.000013286979    0.000000000000
  500  250.000000000000    0.000013287250    0.000000000000
  501  250.500000000000    0.000013287491    0.000000000000
  502  251.000000000000    0.000013287717    0.000000000000
  503  251.500000000000    0.000013287943    0.000000000000
  504  252.000000000000    0.000013288184    0.000000000000
  505  252.500000000000    0.000013288454    0.000000000000
  506  253.000000000000    0.000013288763    0.000000000000
  507  253.500000000000    0.000013289118    0.000000000000
  508  254.000000000000    0.000013289524    0.000000000000
  509  254.500000000000    0.000013289981    0.000000000000
  510  255.000000000000    0.000013290485    0.000000000000
  511  255.500000000000    0.000013291029    0.000000000000
  512  256.000000000000    0.000013291603    0.000000000000
  513  256.500000000000    0.000013292196    0.000000000000
  514  257.000000000000    0.000013292794    0.000000000000
  515  257.500000000000    0.000013293382    0.000000000000
  516  258.000000000000    0.000013293948    0.000000000000
  517  258.500000000000    0.000013294479    0.000000000000
  518  259.000000000000    0.000013294966    0.000000000000
  519  259.500000000000    0.000013295400    0.000000000000
  520  260.000000000000    0.000013295778    0.000000000000
  521  260.500000000000    0.000013296099    0.000000000000
  522  261.000000000000    0.000013296368    0.000000000000
  523  261.500000000000    0.000013296590    0.000000000000
  524  262.000000000000    0.000013296776    0.000000000000
  525  262.500000000000    0.000013296938    0.000000000000
  526  263.000000000000    0.000013297090    0.000000000000
  527  263.500000000000    0.000013297244    0.000000000000
  528  264.000000000000    0.000013297416    0.000000000000
  529  264.500000000000    0.000013297615    0.000000000000
  530  265.000000000000    0.000013297851    0.000000000000
  531  265.500000000000    0.000013298130    0.000000000000
  532  266.000000000000    0.000013298456    0.000000000000
  533  266.500000000000    0.000013298827    0.000000000000
  534  267.000000000000    0.000013299238    0.000000000000
  535  267.500000000000    0.000013299683    0.000000000000
  536  268.000000000000    0.000013300152    0.000000000000
  537  268.500000000000    0.000013300634    0.000000000000
  538  269.000000000000    0.000013301115    0.000000000000
  539  269.500000000000    0.000013301582    0.000000000000
  540  270.000000000000    0.000013302024    0.000000000000
  541  270.500000000000    0.000013302430    0.000000000000
  542  271.000000000000    0.000013302791    0.000000000000
  543  271.500000000000    0.000013303102    0.000000000000
  544  272.000000000000    0.000013303361    0.000000000000
  545  272.500000000000    0.000013303569    0.000000000000
  546  273.000000000000    0.000013303731    0.000000000000
  547  273.500000000000    0.000013303855    0.000000000000
  548  274.000000000000    0.000013303950    0.000000000000
  549  274.500000000000    0.000013304030    0.000000000000
  550  275.000000000000    0.000013304105    0.000000000000
  551  275.500000000000    0.000013304190    0.000000000000
  552  276.000000000000    0.000013304295    0.000000000000
  553  276.500000000000    0.000013304429    0.000000000000
  554  277.000000000000    0.000013304601    0.000000000000
  555  277.500000000000    0.000013304815    0.000000000000
  556  278.000000000000    0.000013305071    0.000000000000
  557  278.500000000000    0.000013305370    0.000000000000
  558  279.000000000000    0.000013305705    0.000000000000
  559  279.500000000000    0.000013306070    0.000000000000
  560  280.000000000000    0.000013306455    0.000000000000
  561  280.500000000000    0.000013306849    0.000000000000
  562  281.000000000000    0.000013307240    0.000000000000
  563  281.500000000000    0.000013307615    0.000000000000
  564  282.000000000000    0.000013307962    0.000000000000
  565  282.500000000000    0.000013308273    0.000000000000
  566  283.000000000000    0.000013308539    0.000000000000
  567  283.500000000000    0.000013308756    0.000000000000
  568  284.000000000000    0.000013308923    0.000000000000
  569  284.500000000000    0.000013309044    0.000000000000
  570  285.000000000000    0.000013309123    0.000000000000
  571  285.500000000000    0.000013309169    0.000000000000
  572  286.000000000000    0.000013309193    0.000000000000
  573  286.500000000000    0.000013309208    0.000000000000
  574  287.000000000000    0.000013309225    0.000000000000
  575  287.500000000000    0.000013309258    0.000000000000
  576  288.000000000000    0.000013309317    0.000000000000
  577  288.500000000000    0.000013309411    0.000000000000
  578  289.000000000000    0.000013309548    0.000000000000
